1569,3.27925665495
1570,3.13114754098
1571,3.64270152505
1572,3.82307692308
1573,3.33174431203
1574,3.02155172414
1575,3.48344370861
1577,3.55714285714
1578,2.65789473684
1579,3.06060606061
1580,3.55831928049
1581,2.78524590164
1582,3.05241090147
1583,2.71516393443
1584,3.65331589011
1585,3.34057971014
1586,2.92356545129
1587,3.21659466706
1588,2.7065026362
1589,3.2878667724
1590,2.88993569613
1591,2.62017126546
1592,2.332
1593,2.89071383449
1594,3.6769200627
1595,1.70616365569
1596,3.40956340956
1597,3.3204014669
1598,2.88465845465
1599,1.66666666667
1600,2.83233979136
1601,2.8704866562
1602,1.99646226415
1603,2.77408854167
1604,2.90963060686
1605,2.61198208287
1606,2.33040935673
1608,3.30672595102
1609,2.99568965517
1610,3.86252283479
1611,3.4082278481
1612,3.20541760722
1613,3.12648221344
1614,3.15930669022
1615,3.48087318087
1616,3.0236503856
1617,4.08337680727
1619,3.4119523607
1620,3.35706176203
1621,3.23018292683
1622,2.48245614035
1623,2.46319921492
1624,3.00214132762
1625,3.83679177779
1626,2.4297188755
1627,3.13953942233
1628,2.61538461538
1629,3.23410087719
1630,2.41666666667
1631,3.44375
1632,2.4011627907
1633,3.670625
1635,3.80457809695
1636,2.49358974359
1639,3.63844828824
1640,2.67729083665
1641,3.71183841284
1642,3.06854256854
1643,3.86451981707
1644,2.48490159073
1645,3.47874847268
1646,2.72767295597
1647,2.75110782866
1648,3.54455128205
1649,3.87576374745
1650,3.43192488263
1651,3.05517241379
1652,2.97297297297
1653,3.76683895978
1654,3.2704
1655,2.54344624448
1656,3.09842519685
1657,3.34640522876
1658,3.18209534368
1659,2.95652173913
1660,3.54943273906
1661,3.10065466448
1662,2.84928229665
1663,3.67979002625
1664,3.28125
1665,2.76278054863
1666,2.60507246377
1667,2.82892249527
1668,2.83103448276
1669,3.43387096774
1670,3.51460361613
1671,3.12450592885
1672,3.5865510901
1673,3.68508635387
1674,3.84929236833
1675,3.19491525424
1676,3.2141320644
1677,2.64285714286
1678,3.70912124583
1679,1.83888888889
1680,3.55201342282
1681,2.02323282254
1682,3.80327835221
1683,3.6912308505
1684,3.53037766831
1685,2.9578313253
1686,3.1332633788
1687,3.15091863517
1688,3.39989118607
1689,3.19319899244
1690,3.00859860959
1692,2.54385964912
1693,3.58583420776
1694,3.70026437541
1695,3.525
1696,3.51394422311
1697,2.34090909091
1698,2.74489795918
1699,3.62725709372
1701,3.4511118378
1702,2.55027279813
1703,2.71375739645
1704,4.0325165937
1705,2.32142857143
1706,1.88461538462
1707,1.81998516871
1708,1.9
1709,2.52631578947
1710,2.04545454545
1711,3.24798387097
1713,2.86612262903
1714,2.43055555556
1715,2.52150537634
1716,2.67857142857
1717,2.74796274738
1718,2.94565217391
1719,4.00386048988
1720,2.19298245614
1721,3.33818785284
1722,3.23385403544
1723,2.76851851852
1724,2.93939393939
1725,3.51056338028
1726,2.89669007021
1727,3.15612104539
1728,3.43939393939
1729,3.6856450636
1730,3.67588369441
1731,1.84245660881
1732,3.94494571773
1733,3.26818181818
1734,3.95091693635
1735,3.24743502052
1738,2.32142857143
1739,1.54574638844
1740,2.39285714286
1742,2.25
1743,3.40566037736
1744,2.47903563941
1746,2.73076923077
1747,3.51470588235
1748,3.79887745557
1749,3.16489361702
1750,2.21954674221
1752,2.74705882353
1753,3.27714164546
1754,3.48970037453
1755,3.50078988942
1756,2.70588235294
1757,3.84743875278
1759,3.77223719677
1760,1.77031602709
1762,2.74929971989
1764,2.83333333333
1765,2.34090909091
1767,3.1866359447
1768,3.35135135135
1769,3.10103626943
1770,2.86585365854
1771,2.69176136364
1772,2.54727078131
1773,3.19907407407
1774,2.26923076923
1776,2.17857142857
1777,3.41037806336
1779,2.81890488948
1780,3.2037037037
1781,2.375
1782,2.93055555556
1783,2.8859922179
1784,3.79228924553
1785,3.44765625
1787,3.27272727273
1788,3.78330893119
1789,2.35714285714
1791,2.97384305835
1792,3.20788530466
1793,2.67355371901
1794,3.51354679803
1795,3.0462962963
1796,2.59459459459
1797,3.90290478752
1798,2.49669966997
1799,3.55616189177
1801,3.07674577429
1804,2.93044619423
1805,3.22264478249
1806,2.83104125737
1807,3.1572327044
1809,3.96271510516
1810,3.48506128703
1811,3.25609756098
1812,3.16129032258
1814,3.39830508475
1815,2.72222222222
1816,2.84642356241
1817,2.79310344828
1819,3.47368421053
1820,3.0
1821,3.15970515971
1822,1.89053254438
1824,3.05646817248
1825,2.67574257426
1826,1.16348448687
1827,3.78326810176
1829,3.0881294964
1830,2.81818181818
1831,2.57852070213
1832,2.625
1833,3.01967350356
1834,3.88210572882
1835,3.25647936969
1836,3.29615133725
1837,2.61475409836
1839,2.26053639847
1840,3.35687263556
1841,2.95666666667
1842,2.84782608696
1843,2.42307692308
1844,3.83908948195
1845,3.71452213488
1846,3.52777777778
1848,3.02985586822
1849,2.30612244898
1850,2.98076923077
1851,2.75
1852,2.96153846154
1853,1.959375
1854,2.96029776675
1855,2.27826633166
1856,3.08458961474
1857,2.96304347826
1858,3.14541213064
1859,3.64
1860,3.84890656064
1861,3.23076923077
1862,2.10480349345
1863,2.24056147144
1864,2.45412844037
1865,3.45320197044
1866,3.02965355255
1867,2.09003831418
1869,2.31081081081
1870,3.3125
1871,3.35714285714
1872,3.16438356164
1873,3.73427091044
1874,3.17934782609
1875,3.3605313093
1876,2.95313171235
1877,2.57446808511
1878,2.00699300699
1879,3.5041322314
1880,3.55830388693
1881,2.78109452736
1882,2.35480808355
1883,3.34965585054
1884,3.72898624554
1885,3.62186709588
1886,2.02739726027
1887,2.62321428571
1888,2.92431425669
1889,3.57834669957
1890,2.82307692308
1891,2.43564356436
1892,3.35541736427
1893,3.67027027027
1894,2.82454711989
1895,3.19522292994
1896,3.10948905109
1897,3.5627394636
1898,3.19026548673
1899,3.01724137931
1900,4.01755617978
1901,3.30555555556
1902,3.29715302491
1903,2.78070175439
1904,3.54273504274
1905,2.65217391304
1906,3.10441767068
1907,3.65457750913
1908,2.61904761905
1909,3.32845060598
1910,3.43548387097
1911,2.70585625555
1912,3.69315155358
1913,3.75373134328
1914,3.81994866153
1915,2.65625
1916,3.62928139691
1917,2.95747050182
1918,3.1001175779
1919,3.12730414747
1920,2.80755829536
1921,3.74483920035
1922,3.27074235808
1923,3.54629403629
1924,2.63194444444
1925,3.7213622291
1926,3.17032967033
1927,3.95423076923
1928,3.08024691358
1929,3.75034013605
1930,2.83333333333
1931,3.91688584955
1932,3.35159010601
1933,3.49514563107
1934,3.9181184669
1935,3.85054347826
1936,3.75923392613
1937,3.57350272232
1938,3.85963302752
1939,4.11477644493
1940,3.75282485876
1941,3.76318944844
1942,3.92039258451
1943,3.21804511278
1944,3.95137708262
1945,4.16353649894
1946,3.91339491917
1947,3.77678991992
1948,3.78851963746
1949,4.13259538389
1950,4.0737895042
1951,3.64811407544
1952,4.00063471914
1953,3.96143973865
1954,3.72586612849
1955,3.73459183673
1956,3.89405034325
1957,3.72838863264
1958,3.63870840717
1959,3.62898724083
1960,3.85243006499
1961,3.89917042821
1962,3.71786701936
1963,3.9433880726
1964,3.79356392294
1965,3.59569300518
1966,3.79710144928
1967,3.63112582781
1968,3.82864637489
1969,2.40946691176
1970,2.65430775825
1971,2.37779690189
1972,2.19668079096
1973,2.26583210604
1974,2.87477124183
1975,2.42234169654
1976,2.12333333333
1977,2.19101123596
1978,1.99096657633
1979,2.08984047019
1980,1.97998046875
1981,1.76006711409
1982,3.54861660079
1983,2.7659901599
1984,1.9179245283
1985,2.33829568789
1986,2.13606557377
1987,2.46
1988,2.07704918033
1989,1.5467032967
1990,1.43092105263
1991,2.78324584427
1992,2.24516400336
1993,1.98535564854
1994,3.51739419455
1995,2.46835016835
1996,2.00677506775
1997,3.74417995359
1998,1.91731898239
1999,2.62249761678
2000,3.69063564132
2001,3.30909785933
2002,3.18325407609
2003,3.24383928571
2004,2.70739444323
2005,3.60917219498
2006,3.30717747519
2007,2.74
2008,2.60194174757
2009,3.49926470588
2010,3.99089571455
2011,3.446492852
2012,3.249264855
2013,3.3109649971
2014,3.07278138528
2015,3.37838375796
2016,2.59601873536
2017,2.96464143426
2018,3.52976436544
2019,4.27417965722
2020,3.88955901427
2021,3.30960283217
2022,3.63655837201
2023,3.41248397594
2024,3.28553921569
2025,3.43503072871
2026,2.6349137931
2027,2.48376313276
2028,4.0644165993
2029,3.4619238477
2030,2.78947368421
2031,2.619140625
2032,2.86764705882
2033,3.19505300353
2034,2.82859761687
2035,3.10339506173
2036,2.33985102421
2037,3.31882352941
2038,2.88536585366
2039,2.6796875
2040,2.88360450563
2041,2.67640186916
2042,2.62722751761
2043,3.26475849732
2044,2.47297297297
2045,3.38100961538
2046,3.4154037982
2047,2.91401273885
2048,3.44177863084
2049,3.26960784314
2050,2.5
2051,2.56869369369
2052,2.95595505618
2053,2.1086715458
2054,2.70272562084
2055,2.73113207547
2056,3.36857142857
2057,3.36621621622
2058,3.58421658986
2059,3.1594488189
2060,3.04574383453
2061,3.1
2062,3.1091954023
2063,2.82051282051
2064,3.89974223308
2065,3.67808917197
2066,4.11876155268
2067,3.94028144239
2068,3.96537622683
2069,3.80629432624
2070,3.9541571754
2071,3.79761904762
2072,3.06739130435
2073,3.47858319605
2074,3.49087591241
2075,3.76094276094
2076,3.83121126761
2077,3.4981042654
2078,3.65343915344
2079,3.24460431655
2080,3.59838998211
2081,3.51392192528
2082,2.86044198895
2083,3.60210958101
2084,3.18531128405
2085,3.43261819116
2086,3.05476190476
2087,3.56120141343
2088,2.56272958463
2089,3.28164556962
2090,3.45258166491
2091,2.88754180602
2092,2.46138996139
2093,2.94312436805
2094,3.05411781527
2095,2.80470737913
2096,3.6012557622
2097,3.39825581395
2098,2.82905982906
2099,3.61736918605
2100,3.22306190031
2101,3.09803921569
2102,3.44393241167
2103,2.97209302326
2104,3.26655629139
2105,3.32483128225
2106,3.34270765206
2107,2.5109659356
2108,3.61287114647
2109,3.63676258993
2110,3.28024980484
2111,3.22457245725
2112,3.39921022941
2113,2.15242718447
2114,3.61222956731
2115,3.67650239819
2116,3.2161352657
2117,3.63677722336
2118,3.64905548996
2119,2.33611111111
2120,2.92106938256
2121,2.75195822454
2122,2.59653878232
2123,2.98824006488
2124,3.181309321
2125,3.6424403183
2126,2.79236096083
2127,2.6
2128,3.3093220339
2129,3.45070422535
2130,3.83292860612
2131,3.91891891892
2132,4.05157314304
2133,3.22705730289
2134,3.28586314693
2135,3.04316888046
2136,2.84946236559
2137,3.57653333333
2138,3.70620763468
2139,3.72955837341
2140,3.59097744361
2141,3.34519885739
2142,2.99442896936
2143,3.28064516129
2144,3.63888560274
2145,3.35806050559
2146,3.15156299337
2147,2.59756097561
2148,2.93499554764
2149,2.27981651376
2150,3.65283147601
2151,3.11269001983
2152,1.99467376831
2153,2.07880029806
2154,2.6709039548
2155,3.40794417606
2156,3.15833333333
2157,3.31092436975
2158,2.82920792079
2159,3.41464174455
2160,3.75153294194
2161,3.4949847576
2162,2.42233940556
2163,2.50998336106
2164,2.13849765258
2165,3.21979695431
2166,3.5408773679
2167,3.35562669941
2168,3.03522504892
2169,2.70523415978
2170,2.65738636364
2171,3.65669160432
2172,3.31904761905
2173,3.5286259542
2174,3.4727836702
2175,3.41517857143
2176,3.92393579902
2177,3.19934102142
2178,3.61481481481
2179,3.02754820937
2180,3.33213644524
2181,3.52690166976
2182,3.66861979167
2183,3.87532923617
2184,3.65284609979
2185,3.48666666667
2186,4.15861466822
2187,3.51310861423
2188,2.80238422742
2189,3.47297297297
2190,2.84967320261
2191,2.93298969072
2192,3.05357142857
2193,3.4516111533
2194,3.88450330268
2195,3.07136363636
2196,2.1484375
2197,3.54255319149
2198,3.54310344828
2199,3.23880597015
2200,2.68539325843
2201,3.24375
2202,3.86460348162
2203,4.15961800819
2204,3.73965287049
2205,3.35257410296
2206,3.92837078652
2207,2.94805194805
2208,4.08652094718
2209,3.3875739645
2210,3.74184782609
2211,3.42276422764
2212,3.77725856698
2213,1.79411764706
2214,2.95774647887
2215,2.96296296296
2216,2.75581395349
2217,1.5
2218,2.43023255814
2219,3.1968503937
2220,2.8064516129
2221,3.5078125
2222,2.05
2223,2.75675675676
2224,1.64705882353
2225,2.64864864865
2226,3.08235294118
2227,3.58333333333
2229,2.25
2230,1.88461538462
2231,3.72740050303
2232,3.59293924466
2233,2.8679245283
2234,2.57142857143
2235,2.4375
2236,3.45074298294
2237,3.6575
2238,3.85858585859
2239,3.69416058394
2240,3.41724793912
2241,2.73289665211
2242,2.43181818182
2243,3.69795539033
2244,2.06043956044
2245,3.34687298517
2246,2.52307692308
2247,3.10742643624
2248,3.87288042281
2249,3.12892376682
2250,3.22474747475
2251,2.5625
2252,3.0500310752
2253,2.69360902256
2254,3.05
2255,2.61122661123
2256,2.1954887218
2257,2.8064516129
2258,2.0612244898
2259,2.63394755493
2260,2.5
2261,3.31023550725
2262,3.0815926893
2263,3.11288039632
2264,2.69179229481
2265,2.04084720121
2266,2.84505928854
2267,3.03610108303
2268,3.81230688318
2269,2.78817974601
2270,3.265625
2271,3.2210626186
2272,3.48383500557
2273,3.40226885386
2274,2.58333333333
2275,3.37594553707
2276,3.48092643052
2277,2.375
2278,3.5673375388
2279,2.64268537074
2280,3.334663626
2281,3.17171717172
2282,3.41257668712
2283,3.2024291498
2284,3.71388101983
2285,3.79248366013
2286,2.49799196787
2287,3.48560209424
2288,3.79694986561
2289,3.95271475911
2290,3.4888776542
2291,3.72709638216
2292,2.91666666667
2293,3.3630952381
2294,3.30320771426
2295,3.43688362919
2296,2.64923954373
2297,3.26284987277
2298,2.29605263158
2299,3.22727272727
2300,3.91804674199
2301,3.59517737074
2302,3.58343483557
2303,3.91808278867
2304,3.43269230769
2305,3.65700483092
2306,2.48995535714
2307,2.63118811881
2308,2.8
2309,3.36363636364
2310,3.58898305085
2311,3.38824523292
2312,3.72291590158
2313,3.92022603846
2314,2.90292758089
2315,2.14324487334
2316,3.01813165156
2317,2.44696969697
2318,3.84694348328
2319,2.85294117647
2320,3.09982638889
2321,3.5773097527
2322,2.83883539661
2323,3.66452991453
2324,4.17583718881
2325,3.08908218356
2326,2.81111111111
2327,2.83636363636
2328,2.77490660025
2329,4.15120768802
2330,4.08140947752
2331,3.34971334971
2332,2.8993902439
2333,3.81770491803
2334,3.10168918919
2335,2.92306371286
2336,3.89521589522
2337,3.343979442
2338,2.09466824645
2339,2.56288343558
2340,3.28714011516
2341,3.21626297578
2342,3.608
2343,3.23684210526
2344,3.51909307876
2345,3.50984251969
2346,3.28531983433
2347,3.44321766562
2348,3.54796816087
2349,3.74081632653
2350,2.67164179104
2351,4.13888888889
2352,3.73842105263
2353,3.55085461068
2354,2.62408462164
2355,3.61060346934
2356,2.96475195822
2357,4.10230125523
2358,3.49159663866
2359,3.80143721634
2360,4.1232547993
2361,3.30158730159
2362,2.76253298153
2363,3.20102214651
2364,2.65793103448
2365,2.74184149184
2366,3.54926814547
2367,2.77196127644
2368,1.75768321513
2369,2.93336414048
2370,3.40344467641
2371,3.45085741505
2372,2.87076840408
2373,2.42136854742
2374,2.88931541907
2375,2.87393842887
2376,3.176920855
2377,2.9162037037
2378,2.91673886675
2379,2.39445597391
2380,2.17215189873
2381,2.05859662013
2382,1.88808900524
2383,1.79489559165
2384,2.98364441024
2385,2.53481331988
2386,1.6192893401
2387,2.8222972973
2388,3.3375
2389,2.74920466596
2390,3.67899291896
2391,3.72198342033
2392,2.37105263158
2393,3.2023099851
2394,3.42474651458
2395,3.85261248186
2396,3.83579380939
2397,3.33333333333
2398,3.74628894
2399,2.72658501441
2400,2.82320441989
2401,3.73110355253
2402,2.77476269088
2403,3.53855603856
2404,2.39428412875
2405,3.13385697922
2406,3.48306647975
2407,3.28933058316
2408,2.47821466525
2409,3.13488975357
2410,2.90435382191
2411,2.78596347219
2412,2.20252454418
2413,3.4427342689
2414,3.36773584906
2415,2.85211267606
2416,3.04685128983
2417,2.94234404537
2418,3.00366568915
2419,3.17983651226
2420,3.28643429682
2421,2.60370741483
2422,2.15530817269
2423,3.59383167799
2424,3.14402799929
2425,3.61348122867
2426,3.22839506173
2427,3.40683418305
2428,2.81999294781
2429,2.76439606742
2430,3.10994764398
2431,3.10967741935
2432,3.22063178677
2433,3.33833543506
2434,3.5
2435,2.95952023988
2436,3.40083905416
2437,3.55205655527
2438,2.875
2439,3.58395061728
2440,3.19034090909
2441,3.10353535354
2442,3.68518518519
2443,3.54534412955
2444,3.44871794872
2445,2.81973684211
2446,2.6902800659
2447,3.07083042568
2448,2.33935018051
2449,1.65909090909
2450,2.12576851109
2451,2.64410480349
2452,1.8085106383
2453,3.10058187864
2454,3.33223211721
2455,3.39822095538
2456,2.27852348993
2457,3.34822747415
2458,2.49656357388
2459,3.21133509584
2460,2.2478368356
2461,1.96277915633
2462,1.71931407942
2463,3.39730046948
2464,2.48062015504
2465,2.24375
2466,3.40476190476
2467,3.86754966887
2468,2.72452445652
2469,3.17493897478
2470,3.141457266
2471,2.54736039642
2472,2.9261682243
2473,2.39920948617
2474,3.43227577791
2475,3.14229559748
2476,3.27995110024
2477,2.41506410256
2478,3.09629915189
2479,2.40909090909
2480,2.98648648649
2481,3.63340807175
2482,3.28488372093
2483,3.44117647059
2484,2.0
2485,2.99345216442
2486,2.47727272727
2487,2.33177570093
2488,3.82315891473
2489,2.73684210526
2490,3.41247570457
2491,2.71281464531
2492,2.79239401496
2493,3.74719101124
2494,3.66153846154
2495,3.69053254438
2496,3.21072746442
2497,2.8598812095
2498,2.32601156069
2499,3.45182291667
2500,2.64740450539
2501,3.8850637029
2502,3.98538961039
2503,3.7
2504,2.91422193878
2505,2.96293124541
2506,3.13767579571
2507,2.61538461538
2508,2.20833333333
2509,2.91614906832
2510,2.46527777778
2511,3.84890656064
2512,3.56470588235
2513,2.9646254459
2514,2.11665004985
2515,1.83184855234
2516,1.71733668342
2517,3.02790484904
2518,3.33131655373
2519,3.25350318471
2520,3.04063957362
2521,2.53448275862
2522,2.43381180223
2523,2.64435146444
2524,2.99340770791
2525,2.31348167539
2526,2.41639344262
2527,3.42985827528
2528,3.4404432133
2529,3.62041410801
2530,2.89195876289
2531,2.76908023483
2532,2.80847373637
2533,3.02002338498
2534,2.24719101124
2535,2.68660968661
2536,1.99838187702
2537,1.97007042254
2538,3.57954545455
2539,3.23420238621
2540,2.98689138577
2541,3.2697268144
2542,3.98867862969
2543,2.79591836735
2544,3.21428571429
2545,3.26356589147
2546,2.98643410853
2547,2.77777777778
2548,2.21393643032
2549,2.16459240821
2550,3.61332462443
2551,3.50084033613
2552,2.31076388889
2553,3.40692792162
2554,3.1832010582
2555,1.70300214439
2556,1.94565217391
2557,3.77594339623
2558,2.72570300937
2559,2.58791208791
2560,3.23510150622
2561,3.09875996457
2562,3.33974358974
2563,3.65367231638
2564,2.60526315789
2565,3.77147074611
2566,2.26353790614
2567,3.04957832865
2568,2.14842681259
2569,2.84615384615
2570,3.64443005181
2571,4.1871858807
2572,3.47390855076
